9.438051314832798,63.24537899452701,1
34.802629466262864,52.50507206969306,1
78.89837146896774,67.88612935734007,0
25.983477266803206,70.23477797681856,1
64.04893450439178,28.923443896242077,1
29.394345846622915,53.1938492413033,1
41.32372751782989,33.2040089924185,0
82.60890295863624,76.39060476334453,0
27.001221832647882,70.1141648492702,1
66.39978969588735,77.99455537871884,0
40.419422917416675,69.32264119541453,0
26.38479200495958,13.909594921164452,0
67.92391379966699,26.34997058421567,1
20.191040571914762,65.37289782366813,1
25.20914357539868,69.93470106698605,1
77.9641992946667,-0.26182243981063635,1
22.65445893579912,45.657643220819,0
17.14525142737555,78.12180558615462,1
43.58623720675443,86.74103401151413,1
60.2197736403828,24.804001817171972,1
39.67961339880553,27.910805642927528,0
64.33135757971299,51.604707323067004,1
27.04492171566275,49.633424803090904,0
53.498663808784634,19.016950418953037,1
57.576247048512386,31.615168594746127,1
35.776636847216494,18.82402730060146,0
71.9176418011011,25.40860481911708,1
45.51541255304129,33.133524612428126,0
73.46104888920534,74.7737616679667,0
69.04946882570603,73.3503694571351,0
81.74455915707435,65.08626117066524,0
70.66996711857645,20.34887742033423,1
50.69163307821955,64.43593655157419,0
44.37425975922839,24.029137024877265,0
59.9182547223435,73.87563041658011,0
23.014359590845288,36.466517237538284,0
72.11788306777451,81.35164846619882,0
34.10308783770568,10.388169264224732,0
64.01091236561149,77.63203888845274,0
40.80887432717577,70.96976565699643,1
59.39053635658742,77.46200086004426,0
71.84247281285796,81.81948643748525,0
57.11805116452093,29.412223308454752,1
13.237941570996142,10.509908176437925,0
91.92913176563253,28.93756462447142,1
34.590940814383174,77.66730728321714,1
6.832094221492142,75.22324292826103,1
69.9453848671095,64.45861767679659,0
18.166099933855346,56.50134150320533,1
22.75812787615952,48.97859140331479,1
66.54566328079267,59.415266520336615,0
18.28656830796731,38.119479749766235,0
10.543471433183377,77.48096398358207,1
16.12602811957405,24.66340542537598,0
77.1609259549795,28.252767531355328,1
63.00959440164925,61.38520082500825,0
37.08219779488943,66.25307627786724,1
54.25169897748759,53.613889881426914,0
43.41808099561793,23.66686161446612,0
42.82730279947814,66.86121072678269,1
30.974362083980303,45.78948575443252,0
29.050680567740745,57.52699863991485,1
28.014665732904508,74.1667985103253,1
33.13323268553873,23.883536401857747,0
21.961624474641212,70.03272502023103,1
21.021438082427792,76.23335537764805,1
71.0459955207524,65.16546299263274,0
26.22792959328986,79.45464258560852,1
81.34157585033866,27.161264075121867,1
29.227998496206567,18.560632755610854,0
40.78124535024891,34.60901429711528,0
29.867431610685777,22.881354648852344,0
69.62284394872172,37.59710703256666,1
29.26740064069981,29.37850832923894,0
21.652382436321368,21.64645773149279,0
31.527779755677933,58.97504773324502,1
66.64969416975994,70.4262854891934,0
62.29078792533702,76.51146220439529,0
89.90544012434802,19.912193410843535,1
61.39132736595127,31.106040678977088,1
51.676333726942545,25.75595728474373,0
23.21517793775941,28.03397441192535,0
20.509041111148235,51.855527346314894,0
21.400257053569607,18.58697507740669,0
80.28978042562623,17.634764234187493,1
37.79053609233713,64.17392023603864,1
29.506239970105376,60.868701485828055,1
47.41626462959795,18.826102764793998,0
28.893063776344754,23.299909440715556,0
31.44294209457414,19.84321830450363,0
17.893301149708122,25.474803265553454,0
26.01240484050794,68.40031191504166,1
34.771390211387576,31.25993570345675,0
32.6958727073357,77.97233746646309,1
61.89918089960388,37.662119121007215,1
74.65929274874169,26.65448880945239,1
27.506802056113802,34.90990258229566,0
46.333705902882144,28.11242530714815,0
32.94411221047782,30.503913282469647,0
75.78186019822311,37.29460765524284,1
83.24872086372329,10.05700099514818,1
80.98682597303068,80.29395619218276,0
22.9354657293903,61.06555594167608,1
69.26233571057944,78.52236579374807,0
28.09935405119576,31.225357632684943,0
60.081552448738584,75.77470374428523,0
75.70174872294245,78.98256663281208,0
80.63110204303462,60.0104362262071,0
62.954558604246934,34.641695991522624,1
23.867603943716816,75.38281255399792,1
39.42392922359628,90.25894039866179,1
41.53131447654498,58.32321815061106,1
33.300911556324195,25.524082267434522,0
20.235180191769764,14.499540164594691,0
83.49208692018782,80.04381534660301,0
77.51619293217871,67.26213566698527,0
34.922959210340956,74.31105011723257,1
58.66933603940792,63.216066759757595,0
26.251073890973473,36.03385963721553,0
64.2969198744358,16.7524486298603,1
69.31244899875004,40.137160716191445,1
61.98528908099745,62.984277864104236,0
67.11819002273238,72.71509964686491,0
35.661136337317096,27.57654572794752,0
34.60250636960807,61.92576070110664,1
18.13905854253906,32.99156517533019,0
32.151428483970456,23.975996617263398,0
62.23976542238662,68.53439056037324,0
10.598019596362587,61.12943889634297,1
22.499893810914703,80.9074769902281,1
75.88265235277382,60.12014933807342,0
50.49020012730241,83.42713320147118,1
33.42712618213238,29.95508818244262,0
64.35050112621377,44.06081371917132,1
30.139741018145113,73.64882507509569,1
62.36769417326422,32.79615578719909,1
35.78148793685237,31.13827522886628,0
42.380860863129,38.34569047605771,0
29.302483377669937,59.274209517934445,1
66.1395020376825,11.678793018677268,1
35.800230325047075,65.95861222750858,1
28.10932081747222,60.66170435970808,1
21.627494037602112,42.151285789360145,0
28.733850608843078,29.12524078229286,0
73.48896142619083,13.817493933132322,1
19.152967687243624,55.35790066690781,0
33.120009164797416,13.276660047730417,0
40.535305835606366,22.26716835805773,0
41.2800265064679,20.51708483290227,0
37.553529993941,38.254878263264594,0
73.70603602847861,71.86687157314022,0
17.002198639510553,78.11716890680208,1
28.231042336250518,78.30858576149629,1
63.290243307407536,23.572652175076108,1
41.88841034425964,31.9757739521992,0
47.434955998003474,65.10656051682321,1
58.994079941292654,78.76368868507168,0
34.761041985448536,44.59295262411125,0
78.04280470528188,34.42054223094085,1
87.49180737683048,33.23092709072669,1
29.658437747967838,41.33463416370524,0
71.59408860645914,61.508560157868985,0
58.505370261357896,43.391264272562765,1
19.345826500879646,13.415370528540677,0
16.793545824737915,72.65812655039966,1
37.0298113672349,19.186677871056013,0
24.0252446185868,50.79158871357238,0
15.351195727668479,79.48345326702709,1
20.385128212539797,45.66240288123009,0
79.91064915666352,39.72108443042348,1
20.968818172410664,17.035996509452406,0
97.79549531810943,60.0662511454227,0
58.95339945895382,69.99058976281675,0
69.38860067373719,64.39899505537593,0
27.53853903026253,62.21796795468866,1
76.14544689843747,34.44821974573723,1
67.82076902042249,69.24047473095442,0
27.010898542647467,69.0154193452112,1
19.795233222960356,32.660752694163335,0
65.42849892725928,68.3913806140272,0
70.06107065000394,63.33883986596054,0
68.91758439381994,81.30987047501957,0
66.5198786252184,77.99313156461497,0
69.15926228411273,95.34237924334164,0
73.31982179081484,29.659793356918346,1
32.73975118417893,49.98114746929194,0
16.509307832603895,66.88540003045215,1
47.74507953178414,65.5711913348451,0
56.24467490676617,39.04933343876669,1
28.926993220192564,36.71850769174789,0
65.43858236104555,30.3185409547103,1
71.31189838814937,38.05168448343495,1
45.34227238662316,60.37978598265701,1
72.32673518785663,20.058268605917526,1
69.13460611157728,40.55742664516412,1
68.9464747917221,25.66412681618371,1
63.135432715060084,25.769126155209158,1
39.48566556703863,42.7525065994478,0
31.086711979373433,44.00656816399237,0
47.09483659408192,94.06389641290005,1
63.254916867274844,74.36247585044346,0
42.91787568573482,18.177778239204287,0
63.35147562963295,67.7050202093347,0
65.12775260936739,67.30643504321641,0
27.91924466458903,68.86829674950656,1
88.78094539009305,49.66354663753544,1
78.65750246208638,37.77383947160112,1
36.23309366001148,70.21873126031879,1
86.51807927082142,27.96439688956804,1
74.576571398217,25.675162486972024,1
69.51188271669919,34.83910965655248,1
47.46104566227105,31.2144576072317,0
17.344750753809624,42.75759194196627,0
21.62902266677012,37.30511554638845,0
24.902352053141698,84.20769715948796,1
26.851107249473053,29.363321102671385,0
19.505339093095934,76.15810909692567,1
38.72193075850135,63.626320671662256,1
68.62647631036263,68.05713212244427,0
29.038321989556028,72.51143340650258,1
80.61092318665318,36.67912419251055,1
55.305909352094254,58.96138545952796,0
27.876536543282832,85.98655063623205,1
57.4734904600969,78.48824628404796,0
27.17029621843243,76.99831187250214,1
60.21187516758049,44.865765251693325,1
68.7538315338216,53.79742494324965,0
68.87939136982588,64.12497154904665,0
12.206281671576672,24.87599705643961,0
58.19168299366183,26.989612878054523,1
24.337325477478647,71.76902803350406,1
22.623058606030856,25.896180146591693,0
33.83696041366027,71.32927718565318,1
35.30468525078837,35.75517340997958,0
47.07404980855817,69.90872888918459,1
27.5301620169331,64.95838441753622,1
33.980551649227685,36.17982672697905,0
60.63434672470526,29.372790155288193,1
11.638515971416172,19.497831253112704,0
69.85540225814536,75.1559069226744,0
84.06460892123383,45.61422109910134,1
36.33899005155306,66.05444135142889,1
15.702595719384124,20.274544369943165,0
83.8287307811101,23.143933044585715,1
38.56623081257805,31.116030012682536,0
72.92114525730292,69.63501217139013,0
80.03945582534591,66.16042112790498,0
87.16400056534341,33.144498782298584,1
29.22141329845874,39.46696671453157,0
60.2668121782242,23.84515227123413,1
27.092313684315066,74.15581669261753,1
66.33113773435984,71.02495079226571,0
9.083606904368327,50.26055808988078,0
37.61543739155119,30.839719900832932,0
68.11727034370861,13.270260682671175,1
32.466467488261586,66.26423174160888,1
80.51826377670865,68.56727108122439,0
30.850858392006227,28.4611636684512,0
20.021193584254277,20.555326962159562,0
28.337242540505944,75.42713212134547,1
64.32306676485243,68.05487495184921,0
47.339434809948315,57.73812388565861,1
66.16511612086614,21.252200372360313,1
74.92089246425434,33.24168074656695,1
62.90734463822047,9.366451753563055,1
7.458481855048497,15.35321910574391,0
75.53332094030053,59.95515638691548,0
86.66589900062246,75.09288554842082,0
66.40653576818983,28.806741525330125,1
74.27772446242881,67.08933410227249,0
44.96627193416657,67.01621594473315,1
38.90798341806689,75.64618063999252,1
25.53609222785873,14.242082909040858,0
68.93289889739327,60.53120582028148,0
69.94025116717582,64.32089757061961,0
45.65835176507422,50.24050695101845,1
13.485374204741198,69.42696734557641,1
59.60152360402322,40.598861290271806,1
71.25564822189747,40.06589864280316,1
29.221580963909197,18.01708740794872,0
72.85746610527013,91.48858021722255,0
13.327424324007325,31.769461394673712,0
82.89054458120155,78.04165826692174,0
37.5128375600252,76.5906518366606,1
51.57501111928305,62.74713480903504,1
67.97396829266722,78.33581753919775,0
76.2499878779209,68.74110849724194,0
20.603687289784894,63.32763444906318,1
69.19849695128417,33.03345297839277,1
29.209910832821553,8.114500199576842,0
21.020031453673283,59.7948359025299,1
26.9512965142612,72.95273187605652,1
72.68374663334825,79.70216229667231,0
31.488062325670022,61.93204768025904,1
24.18237664343,41.57242309881104,0
63.97383226693794,65.32853486076006,0
66.64677738734359,76.20181182355755,0
31.135144067125186,78.28733301024026,1
38.97297688353098,76.15022072642148,1
24.396656947815714,28.017233746342853,0
50.85253339259978,15.54464441675285,1
86.8135854318751,80.91779932076797,0
71.36127063485017,83.98825532583216,0
28.612366866177283,26.559886567972228,0
73.2738485744853,31.68265973544665,1
18.493037573607086,28.752063711015072,0
27.99074520177645,62.55454407447485,1
34.16874168291829,35.77019645880157,0
86.40518143121497,41.05069846245722,1
82.82346117120233,72.26995590854546,0
44.05081261334421,31.958849887958205,0
76.8405980138627,40.05469487615484,1
86.63214072199494,51.50330073878907,0
75.12573322875413,71.42996948992702,0
62.81876228708049,60.10054133679496,0
68.754090773955,74.994633878505,0
22.02811642980005,72.91437249861984,1
27.191826724198243,43.093441407276856,0
53.9566343737675,65.24086427890572,0
36.32406129470789,75.42615025056739,1
17.676774762172634,19.38215974112152,0
36.04362830718642,75.10631310029817,1
67.57329128256025,76.07116967703111,0
28.223390754509644,21.597603383294388,0
66.07447351458795,77.7144836078821,0
75.80047535837974,63.362758474591914,0
36.00089215360716,53.32430523854353,1
29.700026005340256,17.43979112453084,0
52.159783296927884,69.44334421603918,0
64.48610039926106,59.312797241814565,0
23.08693299771634,66.51838620483488,1
93.05919056353508,19.79024953042548,1
42.81438028855243,84.51889643034679,1
96.26167162155528,70.31964414962384,0
15.609013333890907,78.82749289193441,1
64.34737696027794,38.45225354280822,1
72.20671482573589,59.14094747248749,0
11.722071087322636,57.600430191994555,1
68.53560642699644,40.49832048566667,1
56.28777762414093,30.061929466938153,1
91.62768068699357,26.528637056794796,1
66.99726847060779,59.05210028882843,0
34.04559090495293,43.857902126077676,0
31.832810317778694,27.388724537258,0
16.73044251782174,40.525479302800065,0
29.254241164149803,59.37631998175705,1
17.35238454959564,26.344426779854174,0
80.19642616078889,74.4941058392157,0
58.91952962866189,86.55972971889311,0
31.921106445126675,40.19963152555696,0
66.98660958694693,71.65673282831818,0
33.35070988046747,26.108592751228258,0
61.01412310917212,24.860144809964087,1
19.226499762951516,31.558660901109093,0
83.46028515345738,72.37144583445644,0
36.24514906006688,39.0961614518341,0
30.051762458950712,67.07980088225354,1
60.04741553328034,73.49466849801759,0
32.39266060318974,71.79144276718203,1
19.603627969153006,26.385897461212156,0
23.276251070459793,65.34947672035842,1
28.205218429881302,36.263665468805215,0
71.56767653737222,74.70435707507644,0
66.15046545481266,28.714102790892916,1
16.233035378655334,25.806840898437812,0
74.65540908912226,69.11838068674653,0
25.203552729690546,38.05839443590507,0
75.23671095176263,22.034234805607852,1
56.97646290617368,58.28720680725042,0
28.783836379554053,19.240575175066432,0
21.14034510087803,44.5266747176221,0
26.63412147785891,86.74856128471497,1
34.78155832891549,73.43601776044589,1
52.12628281568408,76.71966944270035,0
82.46873615494935,55.35558904808625,1
21.63770306300639,77.90033219560678,1
87.52194300998696,26.208950275653553,1
74.60184560842906,37.82710105186718,1
49.191690522702224,67.80547606195076,0
42.04027692409263,25.933716891240113,0
33.11746291116303,31.57250121320976,0
65.80760436749343,32.31013755035904,1
68.29482470136837,60.19742684867979,0
58.501199266065335,66.78855689156605,0
69.99971302128466,65.68824152227994,0
35.83249058262124,46.444122229330745,0
23.441559451800156,20.806035044185776,0
22.280639997909226,80.57673884317244,1
19.550267454378094,70.54957727874266,1
49.27227129766154,79.9958426099077,1
74.78411657118366,45.20784052201067,1
81.59925925846508,17.12164059268042,1
37.86495709750295,64.17780584775464,1
92.51148773831108,36.18200359612914,1
75.11334479682311,25.230794589777766,1
76.76182896525441,92.76939160783601,0
65.82780297175844,16.928509990973545,1
71.09313358950051,32.51141742980649,1
65.21161371844215,21.225114193102232,1
50.764816230016294,69.97744253490117,1
69.17086148361938,56.707274922645944,0
35.90282337872002,39.848105454771016,0
28.92102672756373,25.6244606267412,0
79.64646607130128,55.91991504497791,0
22.881729384716234,65.47755699339466,1
52.942739020687135,62.28192144069853,1
50.16637286288743,76.13076834275093,0
68.21422242301067,17.701710134035448,1
14.94276081394534,73.84578795753912,1
23.081775207985075,70.64217219670513,1
64.91992190525757,30.95928807668626,1
76.9165251320461,65.18456849699152,0
28.073639679050835,68.10563251033773,1
49.15416945368022,40.20086800465405,0
78.587687232527,50.72637524721739,1
72.81231883282636,82.54753434068775,0
29.639254447395846,70.25378146533988,1
32.537190557344196,62.588475568904684,1
23.680649998341067,64.33482658215271,1
75.36027973262377,53.84753567519877,0
83.675504575672,78.50949457550779,0
29.075368390178177,19.447963449663924,0
42.45981289162795,9.722262975415973,0
30.79187975750531,64.07076812552489,1
81.33941014856252,55.694215613964346,0
71.82995427587066,40.0454759600176,1
65.8766601650417,72.77508333921598,0
27.791387433274824,78.02554603622328,1
34.45747820665068,71.5761469989691,1
57.578170708662384,78.82786511347778,0
77.77152284480486,70.16305485748792,0
63.60904001885502,80.90703356497106,0
32.62902737977162,27.80902691190435,0
30.624283721566574,38.81924751444785,1
31.189336587566785,72.57876248468476,1
69.98268077276947,72.7440751388104,0
42.47471897546154,16.897503979586176,0
64.12617073911036,72.426326029155,0
22.4974766837481,18.55636177102847,0
38.765204237713824,42.36962593714102,0
27.687617689968846,59.31929062506008,1
61.84982744910164,34.66809724314182,1
32.12150747961695,77.43832396037315,1
12.936108518537118,37.82495153852126,0
75.81898504163311,28.69808608940356,1
69.06853880717428,56.764558021417265,0
51.35229018024282,18.821251171565095,0
77.6166833195908,30.322243835761682,1
28.386542037876488,31.65811689361618,0
22.593688648737704,71.88340068852857,1
38.71832621290589,28.551593819884737,0
36.112703740327,55.293884624480256,1
29.71910304113024,91.34001540297105,1
61.471340357699795,16.47557898582224,1
34.65899049017002,46.54370272636599,0
66.48647560396101,71.46848975270458,0
40.995778622539305,66.80712730457351,1
85.59047598322606,69.70938461195138,0
60.42910528264788,56.85318955920115,0
64.49522324065524,32.49810107112285,1
37.25792419869221,67.84244098006724,1
28.334670891177566,77.67198782602229,1
29.204272688447876,84.51473411081531,1
77.45758895004548,34.148333051913134,1
20.54337063832253,60.35046182965621,1
12.622877205291825,76.24610867553588,1
72.09628243041628,35.73614287870007,1
34.34676287225012,64.36619704607621,1
37.609473999032105,69.13270887405874,1
66.9519104769671,54.06836017599705,1
38.60883841476707,35.59493512085058,0
13.67783660069659,56.85911255988842,1
73.25782643729977,23.824207741235455,1
16.16735919642307,68.40960954546556,1
34.315501994882254,93.19994808158029,1
68.40323412723617,50.23474084396855,1
47.866278202371674,45.96670114225878,0
20.573595772793198,37.777442021896164,0
76.70209077609434,20.815783460570785,1
29.22040677473998,16.853117018058864,0
27.543994331184894,67.90123774338701,1
53.747991624657395,34.09168952565717,1
32.51802155306739,29.137699420846694,0
25.271421369669948,32.744081881933624,0
34.35550035743191,25.636427922788457,0
32.985245427897844,18.329990054838735,0
24.779377030185714,26.323739433791758,0
20.50372021743847,62.35047478459637,1
29.78986227866348,62.42617581439948,1
68.4628433389863,44.98062976003823,0
30.341055197020097,14.168944864681446,0
46.205629890236565,21.934924537506987,0
34.81675680571007,73.88257019056284,1
17.646186883378483,75.83923888318813,1
78.71278378867456,35.57981616187408,1
39.75583754164728,63.65703894115003,1
71.51756814308246,25.419662792070508,1
61.09659123542971,91.12989419934084,0
70.5224059731856,55.85332993697361,0
31.807566862927825,19.729430570635127,0
63.42361940753795,30.499417193759722,1
82.83803164680377,30.630456750175785,1
34.78699754687787,23.20104301449728,0
34.59672269357491,30.111523905474584,0
25.742367468435752,76.61386740497737,1
41.319341947930084,35.251012771873334,0
65.07741721322652,23.127788275210186,1
42.88153714798683,32.119678133697334,0
83.06386720421068,68.46801917963018,0
34.08364762700545,34.70714173595836,0
22.679718934927035,21.413510974384003,0
26.43550683269596,76.74576192370564,1
67.25562014038853,80.1262622932194,0
15.996132734366075,50.495077740969265,0
71.64314957769014,26.34438423308708,1
28.467639414883898,79.31916705603273,1
53.04406537190947,64.49042291767766,1
40.88286134395923,15.64121716693231,0
67.83748732359184,33.112376014112286,1
19.49153280819239,30.86372821141299,0
65.14086078568016,71.44149467424643,0
39.29925664879171,66.19304826142226,1
42.30393920313321,37.557448153288554,0
42.087275977833244,15.959693025813484,0
24.825083276875752,40.02400746868928,0
72.30291533862514,33.94244975442225,0
57.37981346278205,40.08281179645354,1
77.8861506424139,63.85484067061456,0
70.7054786389232,20.080007108643642,1
70.16309691335981,79.07280506758,0
38.44639775241899,37.31188961082179,0
53.4839101901882,66.41536758584334,0
31.809220985524785,52.3589088912776,1
70.51912829147358,65.67550818605704,0
25.782396074002513,46.456559213487424,1
36.62539703124832,31.545503051637485,0
51.49888126677081,70.30573669734093,0
24.776544734382504,76.29050055652786,1
54.35253138196521,71.96368244010563,0
16.36637208806679,79.25295369172655,1
61.91679683137997,65.87675312100845,0
25.44273870471961,80.09463100369555,1
27.365205166473444,59.39688776524867,1
67.59936048829252,39.2231958793671,1
73.94192368891578,65.05066340858309,0
31.947232459906218,69.09704139110576,1
25.65736552759024,23.534600059822655,0
39.3016139548932,33.64856052522521,0
31.215427413248673,63.65734962554344,1
17.030363804388553,38.887333196589275,0
47.7069491989606,55.723435520047694,1
83.81172275600636,50.59946923836441,0
13.796521300873994,51.64408849228228,0
39.97539583579881,45.23284925674049,0
80.53085233762197,45.15161929234714,1
41.16299500492693,29.823329695093996,0
40.92993505743481,62.49046306132591,1
67.98279455168411,36.303589353721144,1
71.01547070488333,83.71564782082608,0
23.161160424428015,31.546216540319104,0
67.25756952272083,35.276891046171826,1
19.299626855377703,43.62617144623891,0
82.53088888205417,58.319295630567936,0
61.24229787295468,62.55494899482066,0
70.33115882601453,79.77077190691259,0
76.10720786197425,36.32321622641071,1
19.570571823972458,41.103109825384934,0
23.80278728849212,67.39437793417052,1
65.77125198010138,93.58380690898309,0
53.2629609248106,61.56642428638106,1
48.88021821994702,97.10522524390134,0
72.74685893908946,60.94765616575876,0
15.807230738376653,73.30033845327219,1
34.79342698828156,29.842485129365734,0
59.449845790447455,22.108970126025508,1
25.720371709024235,68.25440916159258,1
68.6440076926797,81.82786714085816,0
76.17198325407941,52.96090077744292,0
55.86123320403968,69.13547676894126,0
65.40559804283892,20.317637806825083,1
12.07897365016479,38.27650275060449,0
64.73396096780797,30.98540689537701,1
68.6189543961938,33.40131897817226,1
39.57740294561371,20.074734916467868,0
82.88841557879884,38.182563702654235,1
22.06579682761956,29.662575602797514,0
63.93472938334299,54.87464787387324,1
35.654767495481124,77.8232636424525,1
69.13790060893115,63.8008856680248,0
23.01725074954156,75.45776119051806,1
68.65870738822008,32.282528638474645,1
31.491200446207475,67.17494922938879,1
15.576064851645882,57.303601516608964,1
29.906924320416717,19.355355198103652,0
76.7140435109063,32.049902592902065,1
70.34570735700203,19.943405813222327,1
68.6846000698004,40.52098659093852,1
85.69586685794427,77.48872591526806,0
42.39235937969703,39.522642407995605,0
73.7944711553786,25.506798926992126,1
76.60943136433892,77.07765154633634,0
34.1145179962475,73.54708193222132,1
25.083034507521248,87.2486076659111,1
65.32181082247284,79.38319170656597,0
27.336900871864177,81.79797061931335,1
41.67530926455767,67.16681389942673,1
19.339417257939445,21.96972728969926,0
62.205300221069145,42.71013208440213,1
23.47802755133418,65.21751674907621,1
22.516709807488844,28.796256169111064,0
50.58448367702343,41.38431732440152,1
64.97080599413326,71.0537363422566,0
11.49700367198529,24.63253992216535,0
53.63502047274477,78.90177697529673,0
42.339380553928635,61.7916717854277,1
34.58764877110268,28.015560669832247,0
26.34660037419501,67.55010583071352,1
27.750708815827885,75.75319787851113,1
38.969015733775784,82.4852420130319,1
19.895366490874117,41.90078205432597,0
64.69281321260424,56.987136815528004,0
81.32260792742292,66.9380428853065,0
76.0114812621805,23.148745422786472,1
57.52065603733835,38.626026794197486,1
28.625366489341598,69.78381072179539,1
31.488224930278545,77.88825761833228,1
83.94980962436009,26.351602928670665,1
31.60557523004607,76.47537557034671,1
20.107837269179818,26.333599348385736,0
68.47016194002798,37.36973272298178,1
28.09050592705963,28.536656061990843,0
30.421672036033947,65.56971349294942,1
26.66715299581434,76.00731850872657,1
63.30628723900976,62.27229695456512,0
75.04343265224519,80.22361857046454,0
11.594421958410642,37.327357258510766,0
70.85351877276251,66.99960460451273,0
54.5967272914088,70.92591918049314,0
30.781514559683213,83.99240842096853,1
7.0254564450666095,20.951637200765703,0
39.06282459853692,10.010882964364157,0
56.30730874163844,20.994028719785458,0
34.471437987852525,85.13243630705033,1
19.772753966578833,15.28865110156046,0
28.70708716428729,56.30124856929479,1
16.594590479794824,27.368055580450687,0
72.13643055451033,80.39589021342003,0
21.752026693208997,66.1408601342226,1
66.18587626530318,25.269663099557956,1
32.23003977764413,49.76327343011595,0
69.19513118880612,79.80232187352267,0
67.36292788575017,47.87189967745826,0
32.58534243193462,68.24476592457142,1
29.29186962136215,15.439450306133445,0
66.15143050980822,42.243956933262865,1
76.75419864039347,76.52092578671268,0
72.36841338527255,33.80459615794724,1
47.14736786475934,30.696312345591085,1
69.95193792289987,84.72651046621233,0
25.36493889330564,19.147118498900575,0
58.603604511036835,76.66724311267626,0
73.8727195261081,32.10595637724005,1
63.558343099642414,30.67089717807424,1
76.88975206165685,20.571324781835248,1
18.813197976457758,64.1035978390608,1
39.760665561606935,28.060596170229964,0
25.25426206365311,35.50438172131746,0
74.66981625899835,70.4879388071459,0
64.90333275149452,70.774433882,0
32.13819415373817,61.67529597725259,1
30.726547065488646,71.16678697620866,1
71.06631983035629,41.150670183931055,1
25.061574215718466,27.4601865006262,0
31.47027446412358,30.557727784057427,0
79.08819574661838,36.57033008580967,1
22.814152739551595,34.1643737129565,0
27.980885439041874,30.926797295945907,0
63.761743842385386,23.184358241707876,1
71.40236200058109,75.98818265526096,0
37.00189689771557,35.83797881704473,0
48.93700218040535,70.84235401776704,0
57.90004591582807,56.86152463278207,0
69.64371921978146,16.869486672006996,1
19.440365908437027,57.765173662421496,1
26.459586405064854,26.89321723675163,0
64.626463668818,71.61741107066975,0
75.56783691769094,36.11892632888875,1
68.30620613558335,75.1981312373576,0
64.49106195494889,35.20406739010311,1
63.412002660038254,67.94667596841009,0
35.8141778286473,43.429008118153284,0
65.67745267002545,80.04953818614405,0
78.95595387449347,87.06117275995294,0
67.08840766744224,59.117084773118364,0
23.561059191228864,30.16023706433116,0
34.97234448196811,74.24869601300952,1
70.85769885269349,26.237713470121935,1
30.143650117168274,75.35591936223331,1
32.74144146317068,30.92841777725848,0
28.348272348148942,8.123475184947331,0
44.38120387203129,52.54668551477391,1
17.867321692434114,66.79969185581913,1
47.95875206140425,63.43319341428361,0
74.77826293443894,13.367857025481168,1
70.73112722591065,93.76775684928045,0
80.02044978525382,30.57072555307943,1
75.7153871845323,25.62503580716129,1
67.22527874729477,37.37113272051809,1
85.455436792668,39.159128077052735,1
10.898320125932297,62.55966555592663,1
56.35865426740927,34.903635668144204,1
67.40046758355899,78.43667231263869,0
69.0318490473737,67.21822585534208,0
22.300410056830607,73.60363619590234,1
63.546914215521795,60.674510445784236,0
61.91369075797354,76.46434215911349,0
58.56601818008567,33.67353695914376,1
20.134583929904174,18.904203323297025,0
27.82062503112969,34.84700465616518,0
78.19396545881327,6.295831472894882,1
66.07978720945272,60.57518317443701,0
70.74411844142416,60.8203896846578,0
32.52938134834696,75.81055569572678,1
73.35756962088095,37.92901005127663,1
46.685675687267874,19.819771529423626,0
73.21071281453759,34.180850905839094,1
36.6122165426587,78.89087930831691,1
77.45569177049967,54.88304476718209,0
35.20578490415335,70.65623826287532,1
31.71432066400051,6.95989004853244,0
36.60953640075215,42.17286444714216,0
22.386598847317497,65.10480989155803,1
27.287561980137898,71.95906059232871,1
19.88095472710213,15.475993582014995,0
13.785916318994513,25.00066501329656,0
22.038395284350088,19.865315529077282,0
55.10939618661682,74.34968206456195,0
70.95651980209225,39.709044691350826,1
72.32568905586551,28.293360117357444,1
69.55969047269473,57.60865742860711,0
66.42905309102616,32.39272665731062,1
18.447022050904266,33.883728556115564,0
39.88695073393808,68.33617577273013,1
71.97661139782149,28.30664363515413,1
84.07080285077704,35.672189915602075,1
83.9725260269696,73.27127463785584,0
21.290604733864313,78.35902215649729,1
27.733756838236342,28.140517583924655,0
75.36554621279383,94.27355115895175,0
40.25024471327532,23.513505517336064,0
23.14392852295531,38.29751761185572,0
22.56339688806418,17.932861072726453,0
23.403153934375023,63.98833048963015,1
46.27387699240792,43.35196787868695,0
33.02506759583656,44.27424955438972,0
60.96193664672608,79.96024304229609,0
50.48404074490118,35.916869748233054,0
32.69248577729718,24.002279878106634,0
63.80891890755381,36.044405212761035,1
32.42456634919197,85.64958990344839,1
71.40139936567678,27.573589064396554,1
62.63146514070013,74.91900065847764,0
24.736107334010235,91.10629886631467,1
35.325605768789586,31.122579461902152,0
83.76516167582245,20.388596554873374,1
31.25692843658879,71.62991446594333,1
36.787766767156256,45.79480740149381,0
76.7684924873929,78.2322705423489,0
66.43791794887402,24.049981195530947,1
31.851942491400806,13.243412804921498,0
51.83964827537676,65.24960012042486,1
18.698416210961177,73.69321499488058,1
50.10527084323153,43.02226903903521,1
63.66747736225613,31.934196314036317,1
27.29948462246135,25.30415721983244,0
15.359681387873806,69.52453209229357,1
16.53917029524969,24.42515859823311,0
81.23939380217774,58.3646536311838,0
